"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101"
"561",0.72299234066615,0.792515363124256,0.917121277092549,1.09232023782192,1.28924357546916,1.51275489440078,1.7478628437309,1.99248206695546,2.28469811895982,2.58002492785456,2.88563693095672,3.26900061484469,3.65012773697283,4.01812386298021,4.35358247850214,4.71880554375599,5.03698294616844,5.34428718754519,5.66502783559884,5.89646084058761,6.14517889699646,6.33221055288718,6.48534918175278,6.68675551161634,6.90332118851896,7.01323999197658,7.08127422187784,7.12236668852678,7.18887800341547,7.31398664421314,7.37649855712763,7.34887712872498,7.35811962389916,7.40523681658645,7.4566629280996,7.51310579003998,7.53583436510512,7.55256739524711,7.53950842144839,7.51292121369497,7.49777003463489,7.54748454940897,7.59051056144549,7.64350293155305,7.71910834466373,7.73716310474436,7.77115795048298,7.80921413118966,7.78647162472149,7.81778778838476,7.81938073634691,7.81747758282773,7.76853764282195,7.74815397071534,7.75289289466781,7.75160489434985,7.77243302180916,7.80111368793088,7.78923114156892,7.81605630720675,7.84784934577058,7.83330338241192,7.80390048724473,7.7787310151171,7.7944215171338,7.80083179300114,7.80822123946042,7.82442079407436,7.80324868620139,7.78430985949801,7.83143565934119,7.84520188462723,7.83884599110309,7.8263328069226,7.82377726107061,7.81884846340818,7.85955565870846,7.88718516462522,7.86004319471757,7.80230957327576,7.81095290208394,7.81288180392348,7.7871585378066,7.80840910801623,7.77943235742856,7.78434908227532,7.77164932734141,7.81610674764141,7.79247081951575,7.74433312538727,7.77052056532994,7.75434366770576,7.77010679707645,7.71498250779496,7.73419694000082,7.74208904698101,7.69651046339353,7.71046096345751,7.71562349270401,7.71237905639429,7.70631175319017
"562",1.27573427072345,1.79792891088981,3.01032471611496,4.91374747630144,7.45864012045228,10.4510611301679,13.5053921894377,16.3315825533764,18.8338039278771,20.9720054566546,22.7598580419951,24.2238992115082,25.4172084014111,26.3740257209038,27.1280628824987,27.7789096622157,28.2779749423372,28.6568895873303,28.9786739260036,29.2526241164743,29.4691014841102,29.6057467157311,29.7126356904808,29.7867129020682,29.8787423659276,29.9438663184833,29.9938707180103,30.0573422272086,30.0712797257113,30.1036903095741,30.1165051354367,30.1414733071764,30.1593384525408,30.1714610320571,30.1629417667203,30.1983489297535,30.2260432400631,30.23398794718,30.2647299787884,30.2278592061227,30.200611377172,30.1986579972587,30.2266315985893,30.2222202110164,30.2317623674231,30.2454610594435,30.2870698142392,30.2368019931493,30.2171022601395,30.2377428742817,30.2279273641616,30.2529530680601,30.2247828487307,30.235503091216,30.2306887925624,30.2571294581432,30.2602359906421,30.2485451819815,30.2455276720127,30.242895709219,30.2237911541057,30.1926994731988,30.238248877313,30.2626262858623,30.2545201719518,30.2521674842121,30.2702435532222,30.2682691615389,30.2719432010415,30.2577508644928,30.3146914690034,30.2811264938441,30.2560312116401,30.2342300849737,30.2366257521243,30.2472801059156,30.2384697773111,30.2494294757092,30.2340863117813,30.2304722101788,30.2570772401875,30.2701760600106,30.2676100262175,30.2256897016676,30.1881252020709,30.2139530476599,30.2259614127839,30.2537772569356,30.2252373922646,30.2325598280333,30.2674048267932,30.2475427636244,30.2494812323247,30.2419221265922,30.2362768734288,30.2751537818785,30.2724101454745,30.2333083263668,30.251077023126,30.2718586872099,30.2487631675314
"563",0.580567819393966,0.58273426282869,0.597071396013044,0.628545964061679,0.657492045708789,0.694609624911473,0.695514710958166,0.697719238065272,0.691162195488398,0.704473785543824,0.741560135319689,0.797646995365496,0.841250385823643,0.875044429865057,0.911067504106404,0.955349110839544,0.98972232003147,0.991453764427752,1.00992387389104,1.02845501993264,1.08861765779682,1.16214047658398,1.15921088247008,1.16882612090947,1.19336163313626,1.20748157459007,1.23319109545421,1.25829737517223,1.29149713494306,1.3257278270894,1.34421860255856,1.34645954296222,1.36355040812003,1.361840622763,1.38425707823432,1.43239571441481,1.46548829447724,1.4957196905288,1.51221488140476,1.52149010672294,1.51666526918627,1.52846517188992,1.53878214531597,1.55418683406692,1.58160742549643,1.58148483781807,1.56935030520835,1.57045829667939,1.54688059437866,1.51050869354752,1.50224806214713,1.51425531036329,1.52309704829017,1.52828893195301,1.53602681524786,1.53111137681427,1.52906479370278,1.51748419430894,1.52018864465992,1.53296127897315,1.55456873212781,1.5443703749669,1.53051415441954,1.50786446543533,1.49725457313241,1.4900084040822,1.51887768374907,1.51982375553338,1.52918023800367,1.5371152887466,1.54604734519541,1.58625513893978,1.61821129458298,1.58783288428826,1.57663696632356,1.5769116322488,1.58551163413418,1.61510029739855,1.65590291532174,1.67047852758662,1.68004485614543,1.686734991946,1.71161904917213,1.74387012914235,1.79328658362488,1.8006599323455,1.79219289634141,1.77887912280605,1.77474561996517,1.79040477909714,1.80260452531131,1.78306644553843,1.77302546324962,1.77317647672773,1.7973963271728,1.79802825272881,1.79024426529768,1.79375154521334,1.79862714509557,1.83371027075285,1.8624854030884
"564",0.666100302999914,0.751645923754908,0.881434984986477,1.05583571905671,1.30163700714248,1.55535067132497,1.83100731959541,2.18188665442345,2.57471135414416,2.95659089690074,3.40230070345762,3.8386251098091,4.22810349630841,4.61776957495755,5.04678842777133,5.41561369219651,5.82335149634423,6.16465595747676,6.50916651483145,6.75270082195566,6.99348914797291,7.16769602818658,7.34885861937567,7.53514308450533,7.68275599272314,7.80042839822709,7.88653002288495,7.93428923079849,8.01592559916333,8.00095215043727,8.04250075367747,8.10935791020088,8.11389015502974,8.08286588794222,8.16743006803583,8.1510477208076,8.14510048731295,8.15973246268052,8.17050680751915,8.21829090726584,8.23942636032574,8.22659784859079,8.25753843932225,8.25892329468412,8.29217465495847,8.28030958218001,8.27348250501488,8.22289952566282,8.25556460758992,8.27109703936949,8.25323500373135,8.21987135852127,8.25066744456704,8.27573776638871,8.25924627974726,8.23374421964426,8.24422577145358,8.28775387902564,8.33084849305555,8.36101042967694,8.35936987034227,8.3297380152037,8.31492680268493,8.30127074224909,8.30675331881032,8.30733252914,8.33634592781837,8.32645711694696,8.31164234260434,8.2480346847533,8.2100693221263,8.21400080225623,8.24928428393099,8.28125676237698,8.28289758744726,8.29841496641114,8.34286527175753,8.35392199939349,8.3568301176235,8.37859066500637,8.38106110758116,8.39291201139303,8.38501542743017,8.41756166375506,8.4310974063969,8.4299289448146,8.37501637153445,8.36713896956851,8.34270668894794,8.36698796645517,8.38998671396967,8.39239050152453,8.3598665928825,8.36701556990083,8.33118401039214,8.28867346942114,8.23793215246614,8.23666168882235,8.20033751248038,8.16140160091744,8.18904596830516
"565",0.478623979023481,0.624086775559828,0.97713739082287,1.54384444877472,2.36062431160025,3.38371268284078,4.49145683525236,5.62349053234422,6.65972438105644,7.52611813868174,8.16913085361485,8.63336658886781,8.96077105297044,9.19091367631383,9.32899510231356,9.44214915955142,9.47387808039525,9.52110606571454,9.57013610760504,9.56930109821037,9.59738954603728,9.61739415675848,9.60153158056161,9.61116376719725,9.59825565004508,9.54659694988572,9.56863599136142,9.61002968787848,9.63928362050285,9.60101893327276,9.5570562950144,9.55705950710398,9.56118584385333,9.57911830705971,9.56820351410627,9.57321568097577,9.57499002893357,9.60299120330374,9.60328834287679,9.58230085781754,9.55074445103629,9.57893862646509,9.56052596735453,9.52872031363216,9.54067644295614,9.54294027158952,9.57436678235321,9.5868913199172,9.58536012087681,9.55954042045185,9.54001028216544,9.57117143361446,9.55220646132574,9.55864518910799,9.57373890470217,9.58557570153513,9.58838810977671,9.58878581546384,9.63088487090585,9.67839076607131,9.6539015836174,9.61494304811631,9.60859179680122,9.61688136990905,9.591399206198,9.54039842076559,9.54020695790236,9.51884964502906,9.54182001388218,9.54039357701287,9.55944144268532,9.58665492200796,9.58659323991419,9.60447475697802,9.58478459310789,9.55270364637314,9.57862973960944,9.56656966646745,9.52242120310205,9.51933927783338,9.55245764099025,9.53779782327376,9.58364494012939,9.61319989222348,9.59408475345281,9.54000920110957,9.53534268099116,9.52011638993613,9.51365537646537,9.50544436899851,9.52999455162137,9.55078098480277,9.5618737391308,9.55419086733007,9.5668386805439,9.55141329497727,9.52397712611966,9.57877196214583,9.5636317930578,9.56904973383996,9.55251071886571
"566",0.611293675013318,0.613705002092249,0.617897069887795,0.621219187978316,0.621299704236618,0.620893975999064,0.628450052907908,0.644998952765281,0.659644103463075,0.659831103821919,0.658266992823761,0.666285867819222,0.678178449404992,0.672227661513444,0.674177024286101,0.688589604535179,0.68794899250396,0.668508444243632,0.677629501049485,0.678470193989513,0.68327412124089,0.682065072400619,0.667422004682463,0.666195229882383,0.67698778987505,0.657605434611142,0.651599616072302,0.649715102704189,0.631301172870937,0.612197084504358,0.602787494276542,0.596461242760648,0.594871567653325,0.577082900897162,0.560187336392053,0.555263461780398,0.543748993126649,0.535213592264461,0.530701485198777,0.523230830791235,0.519317690914021,0.525560019935327,0.535173212302287,0.542965281334699,0.545412699111434,0.53385977358707,0.531255490381294,0.533658038305073,0.524480540781145,0.529146164934405,0.532410854981807,0.524223197536167,0.507807179803459,0.486191102608553,0.46740372373775,0.481941958925647,0.498059360730228,0.515957369422797,0.523353007957656,0.538168031258619,0.562355948601774,0.567776827138133,0.566735668545231,0.563846954613348,0.5561548699397,0.553135751238237,0.564017810610735,0.590538854340568,0.601017966950827,0.60502821907587,0.606066061382735,0.610234146399449,0.602161420753845,0.606666774340603,0.625432464294028,0.655027448586796,0.651933493587348,0.641722722154589,0.634916075115595,0.659254644335966,0.671482797583373,0.664647620091531,0.662197340785248,0.655849269919505,0.641077657757501,0.643392330013236,0.638476486086463,0.634711460119056,0.628457907585295,0.637129946971128,0.634357423617071,0.631973126802969,0.63825371074617,0.641690440783084,0.646866170357149,0.652305635091417,0.651172284995082,0.642658328694002,0.644984919411746,0.64142888980657,0.633164315599589
"567",0.64558105356088,0.759388368072715,0.97957694796016,1.23144292637392,1.52587306471822,1.89564797013559,2.29670846797171,2.77264894672599,3.28954324177595,3.80710062061657,4.33693895683676,4.89213080487194,5.41650427578539,5.89572444467884,6.36261214166421,6.70877032973955,7.03444326314803,7.30973272885981,7.53545169693532,7.72216201116251,7.90775273277993,8.03844971071077,8.12661227696474,8.24360733132928,8.30198342305486,8.38223417286468,8.4142500607569,8.36694779235929,8.37856971803733,8.44261309126231,8.5387380441906,8.57811805902299,8.62140312378253,8.57531386907395,8.56022420245324,8.53443169429384,8.55632448519358,8.55917508118402,8.60090269308274,8.59455195662114,8.5537512926529,8.55312112635595,8.5469370951708,8.52470152633637,8.54150233593538,8.58943605532435,8.61407637181279,8.58729169180392,8.60551190847814,8.5355884893739,8.53060610888836,8.52070330208624,8.56836023064998,8.5561875935645,8.53855006764173,8.50678448260753,8.53774835815044,8.50954753713602,8.56993008205798,8.57644317477541,8.58814677899589,8.55326769937942,8.55058335660164,8.53846153514932,8.50992348363682,8.5108622387126,8.49917527458875,8.48698389911841,8.51902824649019,8.59726329493941,8.61376782524868,8.58855639537875,8.67144626482684,8.63189994497291,8.59293278465312,8.5598822607641,8.57051102884096,8.55146980374901,8.52986223893642,8.5538514733702,8.57634207241244,8.57182796230678,8.54443274967616,8.53995195387083,8.55078807401505,8.51889419145303,8.52369346133746,8.51933108920613,8.54418393115441,8.55608056232308,8.52036174662165,8.50660291810735,8.56237423812808,8.54023776252781,8.57678689604349,8.63008292851925,8.64743931014055,8.62388690566391,8.62005166607186,8.62465306176127,8.60314058472761
"568",0.73755247392787,0.916151967329565,1.24940606405495,1.70597216922186,2.26271108347094,2.92250016973701,3.69996985837776,4.55287017644548,5.49709020620328,6.43919158267603,7.29889504163197,8.05888774752897,8.71212050760212,9.28596925822608,9.75901287479652,10.1987766524797,10.5326877591789,10.816724585137,11.0172485621267,11.1943593531511,11.3040589132891,11.4029085671518,11.4760233049856,11.5635140275701,11.6568832358733,11.6547093930583,11.6816916009417,11.6738719799923,11.7253094641558,11.7405141218522,11.7559801155071,11.7575220660818,11.7573456062447,11.7263365624668,11.7618997749021,11.8068697106242,11.8331165836176,11.8929955313265,11.88877038194,11.8676532261754,11.878329228751,11.8589225192157,11.8537956981019,11.8417245881153,11.8349429473878,11.8728076087121,11.9236736935185,11.8946620507027,11.8911564441099,11.9096428745924,11.8758884074884,11.838625840977,11.80816284629,11.8335130788145,11.8406919467204,11.814172178688,11.783135827542,11.8081599626864,11.7918392671972,11.8475166820452,11.8672099302852,11.8257403607234,11.7790387509519,11.7806533069309,11.7749904881367,11.8087601589616,11.8412698704126,11.8633620916835,11.8615619257844,11.8657548141988,11.8658627654221,11.8530886817862,11.842340391334,11.8738283316467,11.9107289920487,11.9275369227896,11.9446508845394,11.891147348843,11.8126760205287,11.7826894417854,11.7674843759664,11.7461745221172,11.7328550890757,11.7559566969063,11.738467657697,11.7366612372207,11.7656799513387,11.7433592669784,11.7441814226171,11.7821373830284,11.8054205588771,11.7755470683823,11.8423313396284,11.8477697005385,11.8683153651979,11.8626199670599,11.8766649541202,11.9292449632412,11.9233768586575,11.9251894161505,11.9420214011543
"569",0.642979646066722,0.725457255587202,0.871661459736407,1.04928816392062,1.25642274417886,1.50745899494831,1.81423929721165,2.14846003650027,2.53156890466946,2.94873789004147,3.38167240284595,3.74943147138379,4.11478494998312,4.45484315080962,4.82988531517255,5.1637685827523,5.50205749685759,5.77331618618884,6.0622614137381,6.29230065881136,6.448675735681,6.64862285653622,6.76643459676294,6.83920921135705,6.9174788398543,7.03639320116631,7.11603508129086,7.1208933441283,7.15294759874896,7.18695258222734,7.21584940960393,7.24643780999422,7.30013567009103,7.29367485836429,7.29278729694393,7.31692913837826,7.36398393486769,7.36788188726224,7.38223470956604,7.37352949734267,7.3418290317427,7.35133431139614,7.31785738864275,7.29997065218941,7.34928974420757,7.3471459814318,7.36715695513341,7.42150846679818,7.42373788032457,7.48483679664832,7.49904671205991,7.52712661510788,7.50378563255441,7.53101841022298,7.47972318469551,7.4671833413777,7.46931150623811,7.45152990730288,7.42710915334445,7.45663497236309,7.43228068394833,7.39077968070337,7.37491461825334,7.3617011671684,7.38616262092009,7.35044464283418,7.33022569003467,7.34501805541332,7.36530363431772,7.43212890037854,7.45456282980317,7.40481058464848,7.40496221514488,7.37819773061839,7.37139719878139,7.40232970696311,7.39975467261175,7.42809321491851,7.45079781564915,7.43544838548399,7.44078364970842,7.4581524564134,7.43765758609947,7.44939818214358,7.43096410290471,7.43309842313273,7.45304946877487,7.47036006361007,7.42654586213927,7.36372534935125,7.38724222740322,7.42862600214311,7.43303319531182,7.38361793689629,7.33778587299496,7.32474303552406,7.30433269165623,7.33337235109496,7.35995027242511,7.37471977775806,7.34146837532752
"570",0.483989826914528,0.447461274381327,0.388617067698517,0.333505869963507,0.284313953349388,0.243532986118065,0.206994911696227,0.174439405333979,0.153005707062692,0.135179349494308,0.120783203027256,0.0979001077859951,0.0861754709534414,0.0746927943287025,0.0629117691096501,0.0515233633815287,0.0465112814810066,0.0447777423807189,0.0336720307357053,0.0308304961784879,0.0252772200587102,0.0211578018009401,0.0187520026556848,0.0177325030837592,0.0170488115240641,0.0144665772080754,0.0151108372056101,0.012635425955828,0.0096970806079531,0.00848631700836687,0.00538024479859762,0.00390714598832637,0.00341463586664676,0.00243452443928231,0.00114925609698152,0.000542524673458837,0.000256107426434084,0.00012089959606172,5.70725829055529e-05,2.69420231796999e-05,1.27184118198523e-05,6.00392918306296e-06,2.83425054525823e-06,1.33795318171932e-06,6.31602142396255e-07,2.98157866605549e-07,1.40750177131286e-07,6.64433663549684e-08,3.13656509892893e-08,1.48066558928698e-08,6.98971810930122e-09,3.29960793314716e-09,1.55763256003125e-09,7.35305297243419e-10,3.47112595118957e-10,1.63860037649545e-10,7.73527446600110e-11,3.65155970440695e-11,1.72377700797239e-11,8.1373643422238e-12,3.8413726445965e-12,1.81338123427588e-12,8.56035538611305e-13,4.04105231439748e-13,1.90764320768604e-13,9.00533406822101e-14,4.25111159956535e-14,2.00680504410529e-14,9.47344333528712e-15,4.47209004634072e-15,2.11112144494329e-15,9.96588554594568e-16,4.70455524729687e-16,2.22086035132849e-16,1.04839255590353e-16,4.94910429922551e-17,2.33630363232628e-17,1.10288939824427e-17,5.20636533680542e-18,2.45774780893173e-18,1.16021905908262e-18,5.47699914599312e-19,2.58550481569647e-19,1.22052879209962e-19,5.76170086127985e-20,2.71990280194582e-20,1.28397350541892e-20,6.06120175117418e-21,2.86128697464442e-21,1.35071615949491e-21,6.37627109649637e-22,3.010020485075e-22,1.42092818568356e-22,6.707718166309e-23,3.16648536160798e-23,1.49478992657124e-23,7.05639429655913e-24,3.33108349095763e-24,1.57249109919229e-24,7.42319507677098e-25,3.50423765044527e-25
